Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-12 10:30:00-04:00,5155.169921875,5157.25,5137.39013671875,5151.259765625,275209820,0.0,0.0
2024-04-12 11:30:00-04:00,5151.2900390625,5156.0400390625,5134.7001953125,5134.83984375,208764269,0.0,0.0
2024-04-12 12:30:00-04:00,5134.8798828125,5136.2998046875,5111.81982421875,5113.7001953125,218953224,0.0,0.0
2024-04-12 13:30:00-04:00,5113.64013671875,5129.7900390625,5110.080078125,5122.6298828125,211096000,0.0,0.0
2024-04-12 14:30:00-04:00,5122.7001953125,5123.10009765625,5107.93994140625,5111.56982421875,250195000,0.0,0.0
2024-04-12 15:30:00-04:00,5111.5,5124.8798828125,5109.39990234375,5123.60009765625,369255000,0.0,0.0
2024-04-15 09:30:00-04:00,5149.669921875,5168.43017578125,5136.5,5141.740234375,0,0.0,0.0
2024-04-15 10:30:00-04:00,5141.9501953125,5145.93017578125,5124.740234375,5132.1201171875,240116694,0.0,0.0
2024-04-15 11:30:00-04:00,5132.06982421875,5142.240234375,5120.830078125,5122.35986328125,189145126,0.0,0.0
2024-04-15 12:30:00-04:00,5122.2998046875,5122.2998046875,5082.22021484375,5082.240234375,192177852,0.0,0.0
2024-04-15 13:30:00-04:00,5082.06005859375,5083.43017578125,5064.169921875,5067.740234375,245220000,0.0,0.0
2024-04-15 14:30:00-04:00,5067.6298828125,5080.0,5052.47021484375,5058.6201171875,254683000,0.0,0.0
2024-04-15 15:30:00-04:00,5058.60986328125,5068.14013671875,5058.39013671875,5061.6201171875,346153000,0.0,0.0
2024-04-16 09:30:00-04:00,5064.58984375,5067.990234375,5045.7001953125,5048.64990234375,0,0.0,0.0
2024-04-16 10:30:00-04:00,5048.419921875,5059.06005859375,5040.8798828125,5057.64990234375,294951703,0.0,0.0
2024-04-16 11:30:00-04:00,5057.75,5069.06005859375,5051.85986328125,5060.72998046875,221346281,0.0,0.0
2024-04-16 12:30:00-04:00,5060.77978515625,5066.35009765625,5054.1201171875,5058.77978515625,180163894,0.0,0.0
2024-04-16 13:30:00-04:00,5058.93017578125,5079.83984375,5039.830078125,5046.6298828125,256376000,0.0,0.0
2024-04-16 14:30:00-04:00,5046.60009765625,5074.06005859375,5046.27978515625,5072.259765625,223724000,0.0,0.0
2024-04-16 15:30:00-04:00,5072.259765625,5072.259765625,5049.52978515625,5050.58984375,351824000,0.0,0.0
2024-04-17 09:30:00-04:00,5068.97021484375,5077.9599609375,5050.64990234375,5059.72021484375,0,0.0,0.0
2024-04-17 10:30:00-04:00,5059.75,5060.68017578125,5037.66015625,5037.66015625,261769067,0.0,0.0
2024-04-17 11:30:00-04:00,5037.4501953125,5037.68017578125,5017.8798828125,5020.7099609375,243102159,0.0,0.0
2024-04-17 12:30:00-04:00,5020.6298828125,5032.91015625,5007.25,5032.4501953125,204550190,0.0,0.0
2024-04-17 13:30:00-04:00,5032.9501953125,5040.72998046875,5027.259765625,5034.27001953125,207510000,0.0,0.0
2024-04-17 14:30:00-04:00,5034.419921875,5055.509765625,5020.31005859375,5022.72021484375,254495000,0.0,0.0
2024-04-17 15:30:00-04:00,5022.81982421875,5033.77001953125,5020.919921875,5021.419921875,358919000,0.0,0.0
2024-04-18 09:30:00-04:00,5031.52001953125,5037.75,5012.7099609375,5036.169921875,0,0.0,0.0
2024-04-18 10:30:00-04:00,5036.22998046875,5056.66015625,5036.16015625,5048.14990234375,261912161,0.0,0.0
2024-04-18 11:30:00-04:00,5048.18017578125,5049.6201171875,5038.5,5041.85009765625,205235613,0.0,0.0
2024-04-18 12:30:00-04:00,5041.8798828125,5041.97021484375,5004.9599609375,5017.5400390625,212609611,0.0,0.0
2024-04-18 13:30:00-04:00,5017.6298828125,5019.06982421875,5002.4599609375,5010.7099609375,200138000,0.0,0.0
2024-04-18 14:30:00-04:00,5010.85986328125,5018.22021484375,5001.89013671875,5013.14013671875,224329000,0.0,0.0
2024-04-18 15:30:00-04:00,5013.2099609375,5023.33984375,5008.06982421875,5010.18994140625,340191000,0.0,0.0
2024-04-19 09:30:00-04:00,5005.43994140625,5019.02001953125,4990.9501953125,4999.10009765625,0,0.0,0.0
2024-04-19 10:30:00-04:00,4999.0400390625,5007.39013671875,4991.009765625,4993.56982421875,291796484,0.0,0.0
2024-04-19 11:30:00-04:00,4993.6201171875,4997.56982421875,4967.22021484375,4967.22021484375,253386587,0.0,0.0
2024-04-19 12:30:00-04:00,4967.2998046875,4991.8701171875,4966.0400390625,4980.830078125,224774000,0.0,0.0
2024-04-19 13:30:00-04:00,4980.72021484375,4999.10009765625,4970.18017578125,4970.22998046875,219797000,0.0,0.0
2024-04-19 14:30:00-04:00,4969.81982421875,4974.27001953125,4955.60009765625,4966.1298828125,294074000,0.0,0.0
2024-04-19 15:30:00-04:00,4966.169921875,4969.9501953125,4953.56005859375,4967.2001953125,421850000,0.0,0.0
2024-04-22 09:30:00-04:00,4987.330078125,4996.7001953125,4976.919921875,4979.169921875,0,0.0,0.0
2024-04-22 10:30:00-04:00,4979.2900390625,4987.3701171875,4969.39990234375,4979.22021484375,259996330,0.0,0.0
2024-04-22 11:30:00-04:00,4979.22021484375,4999.60986328125,4978.8798828125,4992.580078125,212706684,0.0,0.0
2024-04-22 12:30:00-04:00,4992.56982421875,5015.25,4988.4501953125,5015.080078125,189313081,0.0,0.0
2024-04-22 13:30:00-04:00,5015.18994140625,5038.22998046875,5014.52978515625,5035.97998046875,222338000,0.0,0.0
2024-04-22 14:30:00-04:00,5036.02001953125,5038.83984375,5018.47021484375,5021.419921875,244283000,0.0,0.0
2024-04-22 15:30:00-04:00,5021.33984375,5021.60986328125,5004.93017578125,5011.47998046875,363740000,0.0,0.0
2024-04-23 09:30:00-04:00,5028.85009765625,5059.97021484375,5027.9599609375,5059.60986328125,0,0.0,0.0
2024-04-23 10:30:00-04:00,5059.5498046875,5068.81982421875,5056.81005859375,5064.47021484375,277334233,0.0,0.0
2024-04-23 11:30:00-04:00,5064.52001953125,5069.669921875,5058.4501953125,5068.89013671875,214466518,0.0,0.0
2024-04-23 12:30:00-04:00,5068.97998046875,5071.6201171875,5062.08984375,5069.27001953125,192828752,0.0,0.0
2024-04-23 13:30:00-04:00,5069.2900390625,5076.1201171875,5067.419921875,5075.08984375,190016000,0.0,0.0
2024-04-23 14:30:00-04:00,5075.0498046875,5076.06982421875,5065.8701171875,5069.56982421875,230204000,0.0,0.0
2024-04-23 15:30:00-04:00,5069.490234375,5072.22998046875,5065.52978515625,5069.41015625,360662000,0.0,0.0
2024-04-24 09:30:00-04:00,5084.85986328125,5089.47998046875,5075.31982421875,5078.47021484375,0,0.0,0.0
2024-04-24 10:30:00-04:00,5078.419921875,5080.18994140625,5055.77978515625,5061.14013671875,295621630,0.0,0.0
2024-04-24 11:30:00-04:00,5061.2900390625,5066.16015625,5050.5498046875,5056.18994140625,243277468,0.0,0.0
2024-04-24 12:30:00-04:00,5056.10009765625,5067.580078125,5047.02001953125,5067.06982421875,206584000,0.0,0.0
2024-04-24 13:30:00-04:00,5067.08984375,5080.3701171875,5065.0498046875,5065.93994140625,213645000,0.0,0.0
2024-04-24 14:30:00-04:00,5065.93017578125,5076.64013671875,5058.39990234375,5073.81982421875,247511000,0.0,0.0
2024-04-24 15:30:00-04:00,5073.85986328125,5076.919921875,5070.9501953125,5072.2099609375,377814000,0.0,0.0
2024-04-25 09:30:00-04:00,5019.8798828125,5019.8798828125,4990.580078125,5011.43994140625,0,0.0,0.0
2024-04-25 10:30:00-04:00,5011.490234375,5013.52001953125,4997.10986328125,5012.2998046875,322400115,0.0,0.0
2024-04-25 11:30:00-04:00,5012.39013671875,5030.0498046875,5005.5498046875,5029.330078125,236483896,0.0,0.0
2024-04-25 12:30:00-04:00,5029.330078125,5038.31005859375,5025.47021484375,5032.490234375,213685000,0.0,0.0
2024-04-25 13:30:00-04:00,5032.35986328125,5053.14990234375,5031.39013671875,5036.330078125,229640000,0.0,0.0
2024-04-25 14:30:00-04:00,5036.0400390625,5057.75,5032.919921875,5056.919921875,282237000,0.0,0.0
2024-04-25 15:30:00-04:00,5056.93994140625,5056.97998046875,5042.740234375,5049.330078125,406315000,0.0,0.0
2024-04-26 09:30:00-04:00,5084.64990234375,5105.43994140625,5073.14013671875,5096.85009765625,0,0.0,0.0
2024-04-26 10:30:00-04:00,5096.990234375,5110.740234375,5093.5498046875,5097.72998046875,287642899,0.0,0.0
2024-04-26 11:30:00-04:00,5097.8798828125,5105.33984375,5096.009765625,5104.259765625,230398858,0.0,0.0
2024-04-26 12:30:00-04:00,5104.330078125,5113.830078125,5102.27001953125,5111.9599609375,189992000,0.0,0.0
2024-04-26 13:30:00-04:00,5111.97021484375,5114.6201171875,5103.89990234375,5105.22998046875,208297000,0.0,0.0
2024-04-26 14:30:00-04:00,5105.259765625,5112.3701171875,5101.89990234375,5112.35009765625,234279000,0.0,0.0
2024-04-26 15:30:00-04:00,5112.3701171875,5112.3701171875,5098.68994140625,5098.68994140625,363712000,0.0,0.0
2024-04-29 09:30:00-04:00,5114.1298828125,5123.490234375,5105.10986328125,5117.830078125,0,0.0,0.0
2024-04-29 10:30:00-04:00,5117.8798828125,5121.4501953125,5110.14013671875,5111.5498046875,273685905,0.0,0.0
2024-04-29 11:30:00-04:00,5111.5400390625,5116.5498046875,5105.64990234375,5116.5400390625,223493004,0.0,0.0
2024-04-29 12:30:00-04:00,5116.56982421875,5119.72998046875,5111.3701171875,5119.5,187947685,0.0,0.0
2024-04-29 13:30:00-04:00,5119.5498046875,5120.43017578125,5111.669921875,5112.16015625,184666000,0.0,0.0
2024-04-29 14:30:00-04:00,5112.10986328125,5112.10986328125,5088.64990234375,5101.330078125,248968000,0.0,0.0
2024-04-29 15:30:00-04:00,5101.31005859375,5116.83984375,5100.3798828125,5116.83984375,345856000,0.0,0.0
2024-04-30 09:30:00-04:00,5103.77978515625,5110.830078125,5097.56005859375,5099.41015625,0,0.0,0.0
2024-04-30 10:30:00-04:00,5098.7099609375,5108.6201171875,5079.7998046875,5083.7998046875,295035971,0.0,0.0
2024-04-30 11:30:00-04:00,5083.81005859375,5085.1201171875,5075.64013671875,5081.93017578125,224163058,0.0,0.0
2024-04-30 12:30:00-04:00,5082.009765625,5082.009765625,5062.919921875,5067.35009765625,216180677,0.0,0.0
2024-04-30 13:30:00-04:00,5067.31982421875,5079.919921875,5066.5,5067.18994140625,203971000,0.0,0.0
2024-04-30 14:30:00-04:00,5067.169921875,5072.2099609375,5057.35986328125,5062.240234375,246847000,0.0,0.0
2024-04-30 15:30:00-04:00,5062.39990234375,5066.14013671875,5035.31005859375,5036.25,456365000,0.0,0.0
2024-05-01 09:30:00-04:00,5029.02978515625,5032.7099609375,5015.77978515625,5022.93994140625,0,0.0,0.0
2024-05-01 10:30:00-04:00,5022.89013671875,5030.3798828125,5015.02001953125,5022.47021484375,323771668,0.0,0.0
2024-05-01 11:30:00-04:00,5022.580078125,5028.0498046875,5013.4501953125,5025.259765625,249699165,0.0,0.0
2024-05-01 12:30:00-04:00,5025.27978515625,5025.27978515625,5014.18994140625,5021.89013671875,210796000,0.0,0.0
2024-05-01 13:30:00-04:00,5021.9599609375,5046.06982421875,5021.33984375,5045.75,258191000,0.0,0.0
2024-05-01 14:30:00-04:00,5045.77001953125,5096.1201171875,5025.97021484375,5079.18994140625,437009000,0.0,0.0
2024-05-01 15:30:00-04:00,5079.27001953125,5079.27001953125,5017.56982421875,5017.56982421875,475793000,0.0,0.0
2024-05-02 09:30:00-04:00,5049.31982421875,5057.240234375,5011.0498046875,5034.39990234375,0,0.0,0.0
2024-05-02 10:30:00-04:00,5034.5,5045.830078125,5021.7900390625,5036.39013671875,293986204,0.0,0.0
2024-05-02 11:30:00-04:00,5036.43017578125,5044.3798828125,5029.52978515625,5037.419921875,231736174,0.0,0.0
2024-05-02 12:30:00-04:00,5037.77978515625,5055.740234375,5028.669921875,5055.740234375,204461000,0.0,0.0
2024-05-02 13:30:00-04:00,5055.7099609375,5061.5400390625,5049.27978515625,5059.330078125,243867000,0.0,0.0
2024-05-02 14:30:00-04:00,5059.35009765625,5073.2099609375,5058.990234375,5068.509765625,278523000,0.0,0.0
2024-05-02 15:30:00-04:00,5068.47021484375,5068.66015625,5054.18017578125,5065.35986328125,401987000,0.0,0.0
2024-05-03 09:30:00-04:00,5122.77978515625,5139.1201171875,5101.97021484375,5111.9501953125,0,0.0,0.0
2024-05-03 10:30:00-04:00,5111.830078125,5118.66015625,5101.22021484375,5112.2099609375,284651716,0.0,0.0
2024-05-03 11:30:00-04:00,5112.14990234375,5125.68017578125,5112.14990234375,5123.6298828125,210652772,0.0,0.0
2024-05-03 12:30:00-04:00,5123.6298828125,5129.5,5119.509765625,5126.169921875,182787000,0.0,0.0
2024-05-03 13:30:00-04:00,5126.18994140625,5134.490234375,5122.27001953125,5132.7099609375,199656000,0.0,0.0
2024-05-03 14:30:00-04:00,5132.64990234375,5134.6201171875,5127.77978515625,5131.64990234375,230383000,0.0,0.0
2024-05-03 15:30:00-04:00,5131.58984375,5132.4599609375,5126.18994140625,5127.77001953125,364383000,0.0,0.0
2024-05-06 09:30:00-04:00,5142.419921875,5160.6201171875,5142.419921875,5158.9501953125,0,0.0,0.0
2024-05-06 10:30:00-04:00,5157.06005859375,5161.43994140625,5153.580078125,5155.7900390625,251307298,0.0,0.0
2024-05-06 11:30:00-04:00,5155.830078125,5159.93994140625,5152.240234375,5156.14013671875,197793447,0.0,0.0
2024-05-06 12:30:00-04:00,5156.14990234375,5164.10009765625,5155.7900390625,5160.91015625,193791653,0.0,0.0
2024-05-06 13:30:00-04:00,5160.759765625,5171.66015625,5160.2099609375,5170.259765625,186795000,0.0,0.0
2024-05-06 14:30:00-04:00,5170.25,5170.8701171875,5164.1201171875,5166.2900390625,225792000,0.0,0.0
2024-05-06 15:30:00-04:00,5166.2900390625,5180.85009765625,5164.47998046875,5180.7001953125,360231000,0.0,0.0
2024-05-07 09:30:00-04:00,5187.2001953125,5193.85009765625,5184.10986328125,5187.10009765625,0,0.0,0.0
2024-05-07 10:30:00-04:00,5187.14990234375,5196.7998046875,5186.66015625,5194.64990234375,261185223,0.0,0.0
2024-05-07 11:30:00-04:00,5194.47021484375,5197.5,5192.0498046875,5196.7001953125,201895045,0.0,0.0
2024-05-07 12:30:00-04:00,5196.81005859375,5199.41015625,5191.1201171875,5198.75,176688206,0.0,0.0
2024-05-07 13:30:00-04:00,5198.740234375,5200.22998046875,5181.77001953125,5182.8701171875,187685000,0.0,0.0
2024-05-07 14:30:00-04:00,5182.85009765625,5187.14990234375,5178.9599609375,5186.0,238129000,0.0,0.0
2024-05-07 15:30:00-04:00,5185.89990234375,5192.83984375,5184.31005859375,5187.52001953125,359343000,0.0,0.0
2024-05-08 09:30:00-04:00,5168.97998046875,5185.6201171875,5165.85986328125,5184.31982421875,0,0.0,0.0
2024-05-08 10:30:00-04:00,5184.22998046875,5191.9501953125,5181.66015625,5185.169921875,250232570,0.0,0.0
2024-05-08 11:30:00-04:00,5185.18017578125,5186.81005859375,5181.0400390625,5182.7001953125,200440067,0.0,0.0
2024-05-08 12:30:00-04:00,5182.72998046875,5183.77001953125,5176.6298828125,5177.77978515625,171007935,0.0,0.0
2024-05-08 13:30:00-04:00,5177.759765625,5188.6201171875,5177.10009765625,5187.22021484375,174755000,0.0,0.0
2024-05-08 14:30:00-04:00,5187.240234375,5189.0498046875,5181.02001953125,5187.7099609375,211779000,0.0,0.0
2024-05-08 15:30:00-04:00,5187.7001953125,5191.25,5187.2900390625,5187.60986328125,321304000,0.0,0.0
2024-05-09 09:30:00-04:00,5189.02978515625,5197.14990234375,5180.41015625,5194.35986328125,0,0.0,0.0
2024-05-09 10:30:00-04:00,5194.35009765625,5208.72998046875,5194.35009765625,5206.91015625,228829391,0.0,0.0
2024-05-09 11:30:00-04:00,5206.9599609375,5208.08984375,5197.5400390625,5201.93017578125,174064242,0.0,0.0
2024-05-09 12:30:00-04:00,5201.8701171875,5209.77978515625,5199.259765625,5208.52001953125,158137370,0.0,0.0
2024-05-09 13:30:00-04:00,5208.5498046875,5209.43017578125,5203.3701171875,5208.47998046875,161854487,0.0,0.0
2024-05-09 14:30:00-04:00,5208.41015625,5213.990234375,5207.41015625,5210.3701171875,200393000,0.0,0.0
2024-05-09 15:30:00-04:00,5210.419921875,5215.2998046875,5209.81005859375,5214.580078125,358688000,0.0,0.0
2024-05-10 09:30:00-04:00,5225.490234375,5239.66015625,5219.6201171875,5220.509765625,0,0.0,0.0
2024-05-10 10:30:00-04:00,5220.490234375,5226.31982421875,5213.2900390625,5218.22021484375,234362728,0.0,0.0
2024-05-10 11:30:00-04:00,5218.259765625,5219.02978515625,5209.68017578125,5216.35986328125,174332008,0.0,0.0
2024-05-10 12:30:00-04:00,5216.31982421875,5220.7900390625,5213.4599609375,5214.10986328125,142171638,0.0,0.0
2024-05-10 13:30:00-04:00,5214.1201171875,5222.240234375,5212.06982421875,5219.68017578125,162747952,0.0,0.0
2024-05-10 14:30:00-04:00,5219.68017578125,5224.1298828125,5214.7099609375,5223.02978515625,172069000,0.0,0.0
2024-05-10 15:30:00-04:00,5223.1298828125,5226.22021484375,5220.7099609375,5222.0400390625,304231000,0.0,0.0
2024-05-13 09:30:00-04:00,5233.080078125,5237.259765625,5224.22021484375,5229.7900390625,0,0.0,0.0
2024-05-13 10:30:00-04:00,5229.7900390625,5229.7900390625,5221.7099609375,5222.25,218839421,0.0,0.0
2024-05-13 11:30:00-04:00,5222.27978515625,5226.5498046875,5217.89990234375,5225.8798828125,181200323,0.0,0.0
2024-05-13 12:30:00-04:00,5225.8798828125,5226.68017578125,5211.16015625,5221.4599609375,166964455,0.0,0.0
2024-05-13 13:30:00-04:00,5221.490234375,5222.02978515625,5216.64013671875,5220.97998046875,163309142,0.0,0.0
2024-05-13 14:30:00-04:00,5220.919921875,5224.39013671875,5218.43017578125,5221.0400390625,179309000,0.0,0.0
2024-05-13 15:30:00-04:00,5221.0400390625,5223.72998046875,5219.31005859375,5221.740234375,315011000,0.0,0.0
2024-05-14 09:30:00-04:00,5221.10009765625,5236.0400390625,5220.080078125,5234.5,0,0.0,0.0
2024-05-14 10:30:00-04:00,5234.43994140625,5234.97998046875,5219.509765625,5231.25,224627931,0.0,0.0
2024-05-14 11:30:00-04:00,5231.27001953125,5231.27001953125,5220.5498046875,5221.509765625,191088972,0.0,0.0
2024-05-14 12:30:00-04:00,5221.490234375,5223.02978515625,5217.97998046875,5222.60986328125,157232085,0.0,0.0
2024-05-14 13:30:00-04:00,5222.66015625,5235.77978515625,5222.02978515625,5235.16015625,175585319,0.0,0.0
2024-05-14 14:30:00-04:00,5235.16015625,5249.93017578125,5233.97021484375,5246.93017578125,206244000,0.0,0.0
2024-05-14 15:30:00-04:00,5246.85986328125,5250.3701171875,5244.7001953125,5245.6298828125,324303000,0.0,0.0
2024-05-15 09:30:00-04:00,5263.259765625,5279.259765625,5263.259765625,5275.4599609375,0,0.0,0.0
2024-05-15 10:30:00-04:00,5275.509765625,5292.240234375,5275.10009765625,5292.16015625,284463726,0.0,0.0
2024-05-15 11:30:00-04:00,5292.0498046875,5293.14990234375,5286.14013671875,5291.47998046875,197010576,0.0,0.0
2024-05-15 12:30:00-04:00,5291.580078125,5299.77001953125,5291.27001953125,5299.47998046875,183632971,0.0,0.0
2024-05-15 13:30:00-04:00,5299.5498046875,5305.64013671875,5295.64013671875,5301.4599609375,186784000,0.0,0.0
2024-05-15 14:30:00-04:00,5301.47998046875,5304.68017578125,5297.89990234375,5302.419921875,213001000,0.0,0.0
2024-05-15 15:30:00-04:00,5302.419921875,5311.759765625,5301.60009765625,5308.669921875,364410000,0.0,0.0
2024-05-16 09:30:00-04:00,5310.06982421875,5318.6298828125,5306.43017578125,5317.35009765625,0,0.0,0.0
2024-05-16 10:30:00-04:00,5317.31005859375,5324.89013671875,5316.31005859375,5322.4599609375,251328341,0.0,0.0
2024-05-16 11:30:00-04:00,5322.47998046875,5324.509765625,5313.56982421875,5315.68994140625,209106604,0.0,0.0
2024-05-16 12:30:00-04:00,5315.68994140625,5318.83984375,5305.759765625,5308.1201171875,178262933,0.0,0.0
2024-05-16 13:30:00-04:00,5308.35986328125,5311.33984375,5301.08984375,5305.18017578125,179269000,0.0,0.0
2024-05-16 14:30:00-04:00,5305.16015625,5312.27001953125,5305.0498046875,5309.60009765625,208812000,0.0,0.0
2024-05-16 15:30:00-04:00,5309.330078125,5309.75,5296.18994140625,5297.8701171875,354688000,0.0,0.0
2024-05-17 09:30:00-04:00,5303.10009765625,5305.4501953125,5293.97998046875,5302.0,0,0.0,0.0
2024-05-17 10:30:00-04:00,5302.06005859375,5303.2900390625,5295.080078125,5297.81005859375,214295245,0.0,0.0
2024-05-17 11:30:00-04:00,5297.81005859375,5300.16015625,5293.259765625,5296.08984375,166540603,0.0,0.0
2024-05-17 12:30:00-04:00,5296.10009765625,5299.14013671875,5291.47998046875,5297.0400390625,147581317,0.0,0.0
2024-05-17 13:30:00-04:00,5297.06005859375,5299.0400390625,5283.58984375,5289.22998046875,169594982,0.0,0.0
2024-05-17 14:30:00-04:00,5289.18017578125,5302.93017578125,5289.009765625,5302.22998046875,188182000,0.0,0.0
2024-05-17 15:30:00-04:00,5302.240234375,5303.89013671875,5297.740234375,5303.89013671875,312793000,0.0,0.0
2024-05-20 09:30:00-04:00,5305.35009765625,5323.43017578125,5303.39990234375,5322.490234375,0,0.0,0.0
2024-05-20 10:30:00-04:00,5322.64990234375,5324.77001953125,5319.830078125,5323.56982421875,196834933,0.0,0.0
2024-05-20 11:30:00-04:00,5323.60986328125,5325.31982421875,5316.89990234375,5317.9599609375,166935096,0.0,0.0
2024-05-20 12:30:00-04:00,5317.97998046875,5322.669921875,5312.47021484375,5313.58984375,146858779,0.0,0.0
2024-05-20 13:30:00-04:00,5313.5400390625,5314.83984375,5302.39990234375,5311.52001953125,151870770,0.0,0.0
2024-05-20 14:30:00-04:00,5311.509765625,5314.2099609375,5307.66015625,5312.18994140625,173602000,0.0,0.0
2024-05-20 15:30:00-04:00,5312.1201171875,5312.97998046875,5304.77001953125,5309.1201171875,306080000,0.0,0.0
2024-05-21 09:30:00-04:00,5298.68994140625,5309.81005859375,5297.8701171875,5309.5400390625,0,0.0,0.0
2024-05-21 10:30:00-04:00,5309.52978515625,5316.83984375,5308.8701171875,5314.580078125,211289148,0.0,0.0
